etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Commercial Services & Supplies — 0.2%,RR Donnelley & Sons Co.,"7,449","12,738",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Commercial Services & Supplies — 0.2%,"Steelcase Inc., Class A","12,011","1,31,520",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Commercial Services & Supplies — 0.2%,Team Inc. (a)(b),"3,557","21,947",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Commercial Services & Supplies — 0.2%,Tetra Tech Inc.,"7,385","5,55,943","35,54,271",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Communications Equipment — 1.6%,Cisco Systems Inc.,"5,73,190","2,42,91,792",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Communications Equipment — 1.6%,CommScope Holding Co. Inc.,"26,378","2,90,422",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Communications Equipment — 1.6%,F5 Networks Inc.,"8,159","11,36,222",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Communications Equipment — 1.6%,Motorola Solutions Inc.,"23,088","33,20,285",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Communications Equipment — 1.6%,Plantronics Inc.,"4,631","65,390","2,91,04,111",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Construction & Engineering — 0.1%,EMCOR Group Inc.,"7,685","4,88,228",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Construction & Engineering — 0.1%,Granite Construction Inc.,"6,374","1,04,789",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Construction & Engineering — 0.1%,Quanta Services Inc.,"19,426","7,06,329","12,99,346",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Consumer Finance — 0.5%,Ally Financial Inc.,"51,453","8,43,315",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Consumer Finance — 0.5%,American Express Co.,"93,972","85,74,945","94,18,260",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Containers & Packaging — 0.4%,Amcor PLC,"2,18,291","19,58,070",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Containers & Packaging — 0.4%,Avery Dennison Corp.,"11,308","12,48,290",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Containers & Packaging — 0.4%,Ball Corp.,"42,050","27,58,060",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Containers & Packaging — 0.4%,Sealed Air Corp.,"20,515","5,86,524",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Containers & Packaging — 0.4%,Sonoco Products Co.,"13,357","6,52,356","72,03,300",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Distributors — 0.1%,LKQ Corp.,"41,497","10,85,147",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Distributors — 0.1%,Pool Corp.,"5,408","11,44,657","22,29,804",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Diversified Financial Services — 0.1%,Equitable Holdings Inc.,"56,710","10,38,927",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Diversified Financial Services — 0.1%,Voya Financial Inc.,"18,247","8,24,217","18,63,144",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Diversified Telecommunication Services — 1.9%,CenturyLink Inc.,"1,32,883","14,11,217",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Diversified Telecommunication Services — 1.9%,Verizon Communications Inc.,"5,58,799","3,21,03,003","3,35,14,220",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electric Utilities — 0.6%,Alliant Energy Corp.,"33,136","16,08,753",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electric Utilities — 0.6%,Eversource Energy,"43,624","35,20,457",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electric Utilities — 0.6%,FirstEnergy Corp.,"73,004","30,12,875",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electric Utilities — 0.6%,OGE Energy Corp.,"27,105","8,54,349",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electric Utilities — 0.6%,PPL Corp.,"97,810","24,86,330","1,14,82,764",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electrical Equipment — 0.5%,Acuity Brands Inc.,"5,332","4,61,698",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electrical Equipment — 0.5%,Eaton Corp. PLC,"55,910","46,68,485",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electrical Equipment — 0.5%,Rockwell Automation Inc.,"15,633","29,62,141",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Electrical Equipment — 0.5%,Sensata Technologies Holding PLC,"21,509","7,82,497","88,74,821",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Cognex Corp.,"23,140","12,78,254",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Corning Inc.,"1,04,161","22,92,584",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Flex Ltd.,"68,707","6,70,580",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Itron Inc.,"4,838","3,37,789",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Keysight Technologies Inc.,"25,230","24,41,507",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",TE Connectivity Ltd.,"45,040","33,08,638",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Electronic Equipment, Instruments & Components — 0.6%",Trimble Inc.,"33,730","11,68,070","1,14,97,422",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Energy Equipment & Services — 0.3%,Baker Hughes Co.,"88,041","12,28,172",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Energy Equipment & Services — 0.3%,Core Laboratories NV,"6,059","1,18,817",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Energy Equipment & Services — 0.3%,National Oilwell Varco Inc.,"51,793","6,54,664",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Energy Equipment & Services — 0.3%,Schlumberger Ltd.,"1,86,410","31,35,416",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Energy Equipment & Services — 0.3%,TechnipFMC PLC,"56,957","5,07,487","56,44,556",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Entertainment — 1.5% ,Walt Disney Co. (The),"2,43,527","2,63,37,445","2,63,37,445",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,American Tower Corp.,"59,847","1,42,43,586",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,AvalonBay Communities Inc.,"18,903","30,80,244",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Boston Properties Inc.,"20,921","20,33,103",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Corporate Office Properties Trust,"15,189","4,01,293",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Digital Realty Trust Inc.,"35,535","53,12,127",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Duke Realty Corp.,"49,684","17,24,035",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Equinix Inc.,"11,521","77,78,979",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Equity Residential,"50,022","32,54,431",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Federal Realty Investment Trust,"10,079","8,39,278",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Healthpeak Properties Inc.,"67,059","17,52,922",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Host Hotels & Resorts Inc.,"97,099","11,95,289",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Iron Mountain Inc.,"38,744","9,36,830",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Macerich Co. (The),"15,513","1,15,882",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,PotlatchDeltic Corp.,"8,797","3,08,863",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Prologis Inc.,"99,625","88,89,539",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,SBA Communications Corp.,"15,231","44,15,772",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Simon Property Group Inc.,"41,531","27,73,025",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,UDR Inc.,"39,688","14,87,109",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Vornado Realty Trust,"23,256","10,19,078",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Equity Real Estate Investment Trusts (REITs) — 3.6% ,Weyerhaeuser Co.,"1,00,828","22,05,108","6,37,66,493",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food & Staples Retailing — 0.4%,Kroger Co. (The),"1,08,007","34,14,101",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food & Staples Retailing — 0.4%,Sysco Corp.,"65,596","36,91,087",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food & Staples Retailing — 0.4%,United Natural Foods Inc.,"7,469","79,470","71,84,658",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Archer-Daniels-Midland Co.,"74,922","27,82,603",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Bunge Ltd.,"18,944","7,51,508",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Campbell Soup Co.,"22,313","11,15,204",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Darling Ingredients Inc.,"21,831","4,49,500",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,General Mills Inc.,"81,731","48,94,870",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Hain Celestial Group Inc. (The),"12,774","3,30,080",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Hormel Foods Corp.,"39,452","18,48,326",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Ingredion Inc.,"8,940","7,25,928",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,JM Smucker Co. (The),"15,438","17,73,981",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Kellogg Co.,"34,383","22,52,086",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Kraft Heinz Co. (The),"90,890","27,56,694",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,Lamb Weston Holdings Inc.,"19,782","12,13,824",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,"McCormick & Co. Inc./MD, NVS","16,723","26,22,835",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Food Products — 1.9%,"Mondelez International Inc., Class A","1,94,538","1,00,07,035","3,35,24,474",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Gas Utilities — 0.1%,New Jersey Resources Corp.,"12,118","4,09,346",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Gas Utilities — 0.1%,Northwest Natural Holding Co.,"3,971","2,58,512",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Gas Utilities — 0.1%,UGI Corp.,"28,130","8,48,964","15,16,822",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,ABIOMED Inc.,"6,118","11,70,067",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Align Technology Inc. (a)(b),"10,134","21,77,290",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Becton Dickinson and Co.,"36,543","92,28,204",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Cooper Companies Inc. (The),"6,711","19,24,044",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Dentsply Sirona Inc.,"30,112","12,77,953",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Edwards Lifesciences Corp.,"28,179","61,28,932",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Hologic Inc.,"36,310","18,19,131",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,IDEXX Laboratories Inc.,"11,606","32,21,826",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,ResMed Inc.,"19,355","30,06,219",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,Varian Medical Systems Inc.,"12,314","14,08,475",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Equipment & Supplies — 1.9%,West Pharmaceutical Services Inc.,"9,973","18,87,490","3,32,49,631",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,AmerisourceBergen Corp.,"20,900","18,73,894",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Cardinal Health Inc.,"39,599","19,59,359",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Centene Corp.,"78,919","52,54,427",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Cigna Corp.,"50,453","98,77,688",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,HCA Healthcare Inc.,"36,559","40,17,103",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Henry Schein Inc. (a)(b),"19,903","10,85,908",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Humana Inc.,"17,896","68,33,051",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Laboratory Corp. of America Holdings,"13,145","21,61,695",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,MEDNAX Inc.,"11,402","1,65,557",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Patterson Companies Inc.,"11,740","2,14,607",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Quest Diagnostics Inc.,"18,250","20,09,508",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Providers & Services — 2.0%,Select Medical Holdings Corp. (a)(b),"15,121","2,58,115","3,57,10,912",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Health Care Technology — 0.2%,Cerner Corp.,"42,278","29,33,670","29,33,670",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Aramark,"33,875","9,25,126",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Choice Hotels International Inc.,"4,914","3,68,796",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Darden Restaurants Inc.,"17,381","12,82,544",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Domino’s Pizza Inc.,"5,265","19,05,562",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Hilton Worldwide Holdings Inc.,"36,079","27,31,541",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Jack in the Box Inc.,"2,880","1,73,664",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%","Marriott International Inc./MD, Class A","37,432","34,04,066",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",McDonald’s Corp.,"1,01,756","1,90,85,355",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Royal Caribbean Cruises Ltd.,"24,131","11,28,607",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Starbucks Corp.,"1,59,567","1,22,43,576",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Hotels, Restaurants & Leisure — 2.5%",Vail Resorts Inc.,"5,466","9,34,686","4,41,83,523",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Ethan Allen Interiors Inc.,"3,220","36,418",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Garmin Ltd.,"18,019","14,62,422",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,La-Z-Boy Inc.,"6,563","1,53,902",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Meritage Homes Corp.,"4,895","2,57,281",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Mohawk Industries Inc.,"8,240","7,22,813",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Newell Brands Inc.,"54,326","7,54,045",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Tupperware Brands Corp.,"6,578","21,181",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Durables — 0.2%,Whirlpool Corp.,"8,555","9,55,936","43,63,998",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Products — 3.2%,Clorox Co. (The),"16,912","31,53,073",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Products — 3.2%,Colgate-Palmolive Co.,"1,10,009","77,30,333",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Products — 3.2%,Kimberly-Clark Corp.,"46,321","64,14,532",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Household Products — 3.2%,Procter & Gamble Co. (The),"3,36,947","3,97,15,943","5,70,13,881",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Independent Power and Renewable Electricity Producers — 0.1%,AES Corp. (The),"89,902","11,91,201",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Independent Power and Renewable Electricity Producers — 0.1%,Ormat Technologies Inc.,"5,224","3,26,030","15,17,231",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Industrial Conglomerates — 0.9%,3M Co.,"77,698","1,18,03,880",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Industrial Conglomerates — 0.9%,Roper Technologies Inc.,"14,075","47,99,997","1,66,03,877",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Allstate Corp. (The),"43,818","44,57,167",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Arthur J Gallagher & Co.,"25,252","19,82,282",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Chubb Ltd.,"61,232","66,13,668",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Hartford Financial Services Group Inc. (The),"48,361","18,37,234",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Lincoln National Corp.,"26,850","9,52,370",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Loews Corp.,"36,238","12,56,009",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Marsh & McLennan Companies Inc.,"68,189","66,36,835",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Principal Financial Group Inc.,"37,597","13,68,907",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Progressive Corp. (The),"78,992","61,06,082",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Prudential Financial Inc.,"54,378","33,91,556",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Travelers Companies Inc. (The),"34,781","35,20,185",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Insurance — 2.3%,Willis Towers Watson PLC,"17,318","30,87,626","4,12,09,921",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Interactive Media & Services — 9.9%,"Alphabet Inc., Class A","40,484","5,45,19,803",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Interactive Media & Services — 9.9%,"Alphabet Inc., Class C, NVS","41,777","5,63,42,969",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Interactive Media & Services — 9.9%,"Facebook Inc., Class A","3,25,145","6,65,60,433","17,74,23,205",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Internet & Direct Marketing Retail — 0.5%,Booking Holdings Inc.,"5,653","83,69,662","83,69,662",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,"Accenture PLC, Class A","85,807","1,58,90,598",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,Automatic Data Processing Inc.,"58,463","85,75,937",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,"Cognizant Technology Solutions Corp., Class A","73,776","42,80,484",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,International Business Machines Corp.,"1,19,660","1,50,24,510",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,"Mastercard Inc., Class A","1,21,291","3,33,51,386",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,"Visa Inc., Class A","2,31,405","4,13,56,702",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,IT Services — 6.7%,Western Union Co. (The),"56,768","10,82,566","11,95,62,183",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Leisure Products — 0.1%,Callaway Golf Co.,"12,006","1,71,926",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Leisure Products — 0.1%,Hasbro Inc.,"17,547","12,67,069",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Leisure Products — 0.1%,Mattel Inc.,"47,369","4,13,057","18,52,052",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Life Sciences Tools & Services — 0.6%,Agilent Technologies Inc.,"41,696","31,96,415",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Life Sciences Tools & Services — 0.6%,Bio-Techne Corp.,"5,163","11,61,675",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Life Sciences Tools & Services — 0.6%,IQVIA Holdings Inc.,"22,297","31,79,329",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Life Sciences Tools & Services — 0.6%,Mettler-Toledo International Inc.,"3,275","23,57,804",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Life Sciences Tools & Services — 0.6%,Waters Corp.,"8,723","16,31,201","1,15,26,424",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,AGCO Corp.,"8,579","4,53,314",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Caterpillar Inc.,"74,669","86,89,978",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Cummins Inc.,"19,681","32,17,844",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Deere & Co.,"40,424","58,63,905",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Dover Corp.,"19,666","18,41,721",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Flowserve Corp.,"17,518","4,93,482",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Fortive Corp.,"40,872","26,15,808",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Graco Inc.,"22,518","10,05,654",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Illinois Tool Works Inc.,"43,427","70,56,888",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Lincoln Electric Holdings Inc.,"7,762","6,24,919",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Meritor Inc. (a)(b),"9,344","1,91,552",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Middleby Corp. (The),"7,635","4,24,735",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,PACCAR Inc.,"46,566","32,23,764",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Parker-Hannifin Corp.,"17,373","27,47,019",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Snap-on Inc.,"7,430","9,68,055",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Stanley Black & Decker Inc.,"20,559","22,65,602",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Tennant Co.,"2,347","1,38,872",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Timken Co. (The),"9,126","3,42,955",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,WABCO Holdings Inc.,"6,882","9,24,803",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Westinghouse Air Brake Technologies Corp.,"24,663","13,91,486",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Machinery — 2.6%,Xylem Inc./NY,"24,400","17,54,360","4,62,36,716",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"Discovery Inc., Class A (a)(b)","21,520","4,82,478",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"Discovery Inc., Class C, NVS (a)(b)","48,821","9,96,437",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"John Wiley & Sons Inc., Class A","5,889","2,21,132",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"Liberty Global PLC, Class A","22,398","4,34,969",,
